,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
534,1.8246920684745085,0.7543250769419028,-1.0314210035945626,2.002213930722379,1.3765761356371526,-0.8871629761810189,-0.025023585814950122,0.5133963732197228,0.1937451414083995,0.4923264664909356,3.277963700323663,-0.416042223637326,0.6310947006307887,0.9074984220190105,1.3148740208537935,1.76115934074267,0.51552977917954,0.6102058035189672,1.0180351094617246,3.230490981385814,0.0
535,5.460632038669879,4.798192118754474,4.696583702090582,1.3132758465822167,1.8396729207524691,4.870352124035387,2.683583830102838,2.7909366182016018,5.117911649109764,2.829523762167396,1.979823834881684,3.665820250300351,3.3529226509309877,3.0431632790202863,4.110146785326995,4.404954832279969,4.545131877581311,3.879668212964088,2.386354937492299,1.4585463991977798,0.0
536,5.292514707250314,5.160833159476872,4.35457796973333,4.984605727091198,6.157423091200923,4.3787647601797755,4.100922240678355,3.2715159540054213,3.5903761288370593,4.117747320885005,2.472204107660286,4.8439937227005,5.892965609955196,4.0543442178649425,4.954403080848562,4.550571081031602,4.121487300659681,6.045157392094085,3.401343980737976,4.739730827068321,0.0
537,-3.52859564099336,-3.512378391972363,-2.607302012205337,-5.197967733155318,-2.5885558041543746,-2.8451522608893,-1.2173726612034492,-2.70758399437974,-0.9639668178987082,-4.296284987090516,-0.7795170072072322,-1.0137904361884094,-3.8346710853233414,-2.172802451296741,-2.3092526313422805,-2.660112667991285,-1.994625002600379,-2.922239989819535,-0.5317134565736004,-4.686924865767844,0.0
538,-0.23992810292264766,1.9791310998791902,0.7954000777284445,1.7582820003235229,2.513496935970107,-0.6457529244165789,-0.19348011663738807,0.32693837963451833,1.122722389276055,0.5233761747518207,2.252622777427425,0.9352750930390741,-0.23078784359789273,4.079099566218731,1.7029552082615198,2.0766384645979192,2.420748369744674,3.6661270103235353,1.1831583254204372,-0.49711405651974516,0.0
539,7.729039045760111,6.962209852505356,5.724213996274498,3.9140189918707784,6.608308659736678,6.111667773067426,4.466448693986471,5.2817890984760565,6.021675328943314,4.732617947264462,5.240210615724664,6.163456889870243,7.7789358969201805,7.457072582046261,7.474034901717532,6.318019699657109,6.613807451615929,5.551671752395729,7.455063114936673,5.66551897463783,1.0
540,5.35790393924928,3.659192015903365,4.0839519900338335,5.222507857706246,5.327315822661273,3.662065226891764,4.9826193884446575,2.52973000485465,3.246565269668568,2.412015951471567,2.7665357020742576,3.4680147803161017,4.114056457718913,2.2804073682441235,4.159210587252552,3.3235975468090837,3.0823613070222695,3.4967147400812246,2.9157036510998413,4.368342278919929,1.0
541,0.39284824803940355,-0.33146198272168004,-1.1427685253669595,2.3110061483116624,1.5454280649921606,-0.8259269734527037,-0.1363594326079287,1.875737583777661,0.6266240990343459,-0.9906609692330743,1.3929268999515114,1.9040270023214851,2.3558260417450185,2.2459836307621495,1.9434763234564874,1.3606650159625895,1.4105630191912653,0.010853210859787188,3.118797923843027,4.444549432539807,1.0
542,-1.145390261407225,-2.915584246865963,0.31395980661185785,-0.2106616743096077,-0.025526623334161336,-0.1525938966457252,-1.3965870534212788,0.7279737434972282,0.4221981910010508,-1.2543155835574993,-0.10789763881421877,-0.2850758969646012,-1.4099475571145108,0.18125486999319662,-0.8940140000917172,-0.5987063770448118,0.8594307913215977,-0.4123143091932713,-1.067963720443632,-2.462170624247234,1.0
543,0.6567627011177565,-2.0482900606954875,0.8466452281883836,-0.13269751628495863,0.480062999275943,0.012466836670957493,-1.5808385238882072,0.5164496315304122,1.6625710743986868,1.5540746896290063,3.515776696794676,0.3650656448477664,0.28074709393236463,2.0369762451844595,0.7660802403314221,1.6694517820597599,1.7830224649340467,2.427232435117962,-0.31706133230741274,0.31518967752882865,0.0
544,2.857198033940452,-0.1877867703514251,1.9184931083816938,2.4172217522802084,-0.48357019401533696,1.9863895842266461,2.0740664487736318,0.9526174773607023,0.7769871834895193,-0.2856272342764181,-0.788426353942145,1.1329548966692453,0.425703600511369,-1.460479296608206,-0.1363794156445841,-0.5462013917169419,0.06315495339175237,0.05805524564166076,-1.5524379458904065,1.2025020444343535,0.0
545,1.6896470155707113,1.3702835888159912,0.4386424512815098,2.755412380930763,1.617515980253926,0.19151466468067824,1.2422952632006454,1.4836651472689975,0.6505406544290178,0.8331461461898869,1.3455992764775773,-0.0859210424967185,2.004220186277698,1.676604800010282,1.9272524652750886,0.536184940003741,0.30009168348903614,0.5529728513105039,1.8297032559838442,3.512611279750277,0.0
546,1.8467393023609397,-1.5104444067245,1.2699845918372965,1.2240916920587779,0.505133984780761,1.8736300892741797,2.606243850336893,3.9866662710544514,1.7222013018374327,0.35404876132540086,0.39964623935255195,3.952888811853777,0.471433268404567,0.7746229565882534,-0.10791730598838667,1.2098015648855096,2.116945747982444,0.5556156934147971,1.4289390045190347,-2.0249089082256306,1.0
547,-0.5474985688670178,-0.7073937417493903,-4.155073422875635,-1.1223476226928122,-2.133978376281182,-1.6499941030893532,-0.9295739755633063,0.6656457046227866,-0.982012903890731,-1.6583501763490796,0.6549696800714123,-0.09258700371367157,-2.6377765117555176,-0.9526967016844379,-1.4217931053420763,0.9601066873692805,-1.1632479123052673,-0.2773535354801673,0.5232547639631767,-0.8339024888915876,0.0
548,0.10628705125073545,2.3240831275048057,3.724630666102609,3.2470308139299737,3.030640693394432,2.8382106217159353,4.818624166220218,0.9050414924951076,4.1212675372328835,1.7723373037965275,0.550689242851867,2.7361045494454252,1.6149935998307638,0.3644869692259394,3.9000467368247866,4.351683870071155,3.1620309440798353,0.1659895943116929,1.0691383837134885,2.0864930628933425,1.0
549,2.0272363608287645,3.597745731794581,4.84842049815377,2.7864715590971043,4.650745885275419,2.984185751803908,3.1995383950650425,1.0861809545435182,2.0907130702402044,1.7730223111136614,1.8421540086977115,3.098816652138023,3.647254689493769,2.4752878833613328,2.575832866974122,-0.9618246137497646,4.089707509791056,1.8641766616324111,3.296206052590912,2.16456953266289,0.0
550,-0.008437376862865165,-1.9625021656993096,-1.4992457955854697,-0.04634511133021624,-1.395696589127072,-1.4444119998717726,0.0986511217054653,0.9104513584283644,-2.4143262035651505,-0.9117090395162557,0.17944954354585474,-0.24715713230430092,-2.1493261454718997,-0.9554528566734954,-2.099358079195528,-2.841020005139078,-2.3504677279177413,-0.9599732660542974,-0.7759042730708772,-2.2354102782776843,1.0
551,2.801695580319489,2.063665581676383,3.4286374909359543,3.1858231812468873,2.1921598973285925,2.666683332824211,2.9272780343596905,2.928285463038722,2.0854443596278385,3.4024012519316087,2.735369368889908,2.0526692704280505,2.675627648356293,2.7930666011149414,2.164773912428905,1.6627129429586294,2.0582758405269037,2.6413355769470725,2.1851580736464618,2.3873633412994977,1.0
552,5.3111293209973365,5.722495615906293,3.221162697519087,1.4900821742281867,3.7231434622459605,4.648624150679097,4.649657456046992,4.384194886957323,2.6157094982763387,1.171671491567537,2.9951025055548515,5.0218939433489105,3.0765857787502835,2.544637131194918,4.6565503000859625,3.4989470141447265,4.533269310981952,2.4401228158203634,6.360393924871358,0.9051967273834232,1.0
553,3.2150099734127213,5.037697988883298,2.3833110298035702,0.6909879607035609,4.017277816070172,2.9571144991519533,1.7728925646459692,-0.6321274676487767,2.4781457685689796,0.6034278299252203,3.8245478557846884,2.569725570670474,3.410522225754966,0.9451764831758207,3.646313789691942,1.2973950209341578,3.52735208548545,1.6751626625010063,3.287451938711329,3.775943208140273,1.0
554,3.7904481646307007,5.495600663978877,3.497771071916783,6.12652638249808,7.658064928653147,2.9900152706690326,4.1422504541408784,1.8501571809257826,3.9275072012041514,3.329896886115275,5.59853727842906,3.435689873440473,4.7568880600886425,7.417489290883388,5.9078929061379215,4.339841127238468,5.215496761436892,4.67827511803913,6.594886579142781,7.916439882812619,0.0
555,3.9934651731378286,4.536364558857463,4.077675813524796,3.001289047954587,4.480810226273682,3.6145725417014143,3.5187251459555746,1.4929190177317824,3.2884218774454266,3.0417955404059587,3.8716545317396456,2.7602454813936688,0.8321857434964677,1.652523579592177,1.7720223184722095,4.122931498542297,4.407241015492421,4.543673641116204,1.014235819219429,1.176210727187885,1.0
556,5.882378163792481,1.0321275515093302,3.276608850803326,1.3422228174513564,3.188580425165119,4.490178671218784,3.4033313086457238,6.075761209669227,5.201811260162595,4.056554385150738,3.6371981124440858,5.409844948148434,4.165893505686995,5.634727731417023,4.739885287315916,6.648878978887958,4.187958935372816,5.023585024189742,4.300004917466484,0.5068096419540811,1.0
557,4.899609050631289,4.884539159219571,7.0249595100365285,2.3076639881762078,2.8523300200793695,7.282409089266867,3.9131530027357555,6.481400519129576,5.254524845830787,5.592504264160733,3.1941031737965564,4.626540127672156,5.023244325188733,4.482572231878298,6.192799054650979,8.147396967870739,6.109959075828737,5.92849499127176,5.0537853302466145,2.0753373178070023,1.0
558,2.058815297414128,2.309491058962778,1.6709797303039027,2.441678402544011,-2.2881217934830698,3.982813125000095,1.0284523156298304,4.71483772441593,-0.10928305707019703,4.367415668092822,-0.8988739203702167,0.6823885498636245,3.176559813285123,-0.051304455479204814,1.4986881267196182,3.32507142014755,-0.7972039775848436,1.564537186367549,0.12517882734582564,4.042402108982664,0.0
559,2.810525032148835,1.5748305825525506,1.7104017725218594,3.8615262582969505,2.535674426477511,1.1248475676206966,1.6882781265421962,2.9003923937343967,1.8268462951293145,2.8608692054102365,1.5106434757666622,2.8550844484248032,5.01350108672956,3.2518384578834088,4.026322226203991,2.659314898671056,0.957911378794335,3.0767539419472874,2.033809056464132,4.697169883579048,1.0
560,5.707332947925837,4.3672001478808085,3.3205140165961007,2.5731600953910965,2.4111702175800502,4.512159382369903,3.760639130165756,3.861415421771982,6.724535199632265,7.685390010665265,4.409043087299581,3.5000713614101944,4.466720409721212,4.962470235756939,3.808926753093422,4.329373213939026,4.259267465123201,3.9596502034136636,3.7749136284314955,4.468757668561981,1.0
561,0.48091318338199374,1.4417573864280557,4.438583197639743,3.875868234438494,4.96253755622665,3.5990824543823283,3.25932023356913,1.4602136336322498,3.826249048175386,-0.8670413358568936,0.9815787207455715,4.519677460009293,2.919647402682151,2.496888682864636,4.133658068351061,4.132275046273425,5.640144321773429,1.7163241676762215,3.010028819532829,2.5883846478360293,0.0
562,0.06817149746317774,0.7017773188257896,-0.440000193734428,-1.9282854682999968,-0.5382174716275889,-0.06537672038839126,1.7669000219477746,-1.4969430298984037,0.13843175871433422,-3.338973505827358,0.5754433708296562,-0.11644846254291918,-3.4497760177522405,-0.7524142760880719,-0.06297610755349181,-1.4838951848533246,-0.21060437762643502,-1.2747796683990629,1.588650709393802,-1.866046520112031,1.0
563,1.4780857989583815,0.554979421803047,1.0863357448656044,1.9975378799572803,0.8223132663116433,0.0295566047428526,2.1178519208108626,2.427592965888257,-0.32378801459248807,-0.9371812259904186,0.9949674905935295,2.3383707144637462,0.19726381530147719,1.9251522750368846,1.1563982334136473,0.2440857130716798,0.7321059368426477,1.813897443809703,2.640111946785618,-0.4193069670323393,1.0
564,6.02098279868315,5.164439942258273,6.787871416970311,4.0466203538200975,4.2498526031815835,7.053426134668014,3.1777176032044943,5.255813748635242,5.1005802084865905,3.049838816301288,2.440071736077935,5.203004520334215,4.538144474865925,6.590560935674755,6.809292552395548,6.05522350308484,6.959560340205826,5.319317529172726,5.298830760784918,4.138771204938186,1.0
565,4.564462247761893,3.104286471251485,5.195391492084858,4.659843005692771,4.871557786895108,3.9349556202032554,4.6761684145518005,4.774812952341352,3.788336813709946,3.720729478687958,2.388874340198619,5.896596650186634,5.1092176141600385,4.625519852127651,2.67593644248088,1.8674017499444715,5.1424262853723075,4.59487942503996,4.258110958848418,1.7393881538801992,0.0
566,-0.5471444286799201,0.5440118056482816,-1.3502316945029829,0.15261521288365087,-1.8716481173261024,-0.980879261573832,0.009268259995777184,0.11377459361219433,-1.7484317797700626,-0.27478614016631586,0.128743720806886,-1.2247686574421472,-3.063121236865671,-1.849840856622181,0.004162195791143519,1.6463020288641224,-1.6647615257306734,0.5290526560637117,-1.4836909158102383,-0.5658653180175375,0.0
567,-0.7956064544109678,-0.0012006479736479392,-0.9379531440509679,-1.3582915137524134,-1.1249730715298023,-0.6967882271534354,-0.6206450083347548,-1.466680482563143,-0.6153612877001646,-1.7531139715009703,1.9328628346069303,-0.9781654799055945,-1.8151149065482133,-1.2449923114089714,-1.510840227905597,-2.2777934965262556,-0.322926339054848,-0.8618581209593059,0.11393215013802815,-1.3128107214994573,1.0
568,1.657057758671354,3.3063548296696537,0.99697761343581,-0.36879864514263727,1.820626088426585,1.9426416395345378,1.792445546528323,-0.3614585101021335,1.4131652859262758,1.3149499425159332,1.1420715625914521,1.3962583008541247,0.0835887789657932,1.390029988811117,0.46829515155994206,0.890208434387019,0.8601761286911116,2.3137224174246414,0.9553111906902972,1.1348310345179118,0.0
569,0.10714989701424704,1.3416794206497267,2.9645637311228685,2.720873825545334,3.666968204836296,1.967770023810838,2.965521329042258,2.3104991369310435,2.30549515317163,3.438578354696035,2.3834282695744697,3.823695878294677,2.6910696310868567,1.1285716651113384,0.3711112360799982,2.994666253334363,3.5044430743879325,3.6609500239552295,1.427927335092511,1.4809605267371126,1.0
570,4.110564529524522,3.6779302995789642,2.6603777931412482,4.480674856391067,2.726576777366046,2.5800486412898316,3.3336428119858836,3.0703642949764927,2.9184983679907877,1.6459031958036685,3.50231656918368,2.8583850476714066,2.599783503323012,3.1529261021643356,3.7649276633712265,3.5376385233276855,3.7872482670521777,3.1790453841851063,3.710534674493641,3.9304184539129188,1.0
571,0.31745531028431007,-2.033413112426085,-1.8714371376985826,0.43883618128986,0.07601396721617149,-0.7114207423026278,-1.0023474506063539,-0.24738794396103758,-1.3989137804437117,2.3037947273850694,1.9478885264879484,0.14980869675980268,2.41674706505629,-3.1771125091452417,-3.582650186023942,-2.363930364855957,-2.1226331934165623,0.5084168080828801,-2.625250745575287,1.3861839657254866,1.0
572,-0.405981567082349,-1.8232081379780645,0.5406212356799418,0.7718521139071608,-2.0994187514544302,0.3968683573946511,0.12975526924242953,0.08628953800274064,-0.676890620972384,-2.5788059488129607,-0.8695577989252301,-0.03376452829148269,-1.3000985156199578,-1.9869708536414288,-1.7554096441022942,-3.853064804677536,0.0676394288507729,-3.9285887166099176,-0.9517925551123498,-0.8616966472978878,0.0
573,-2.1892010219456512,-0.7269939697500831,-2.8402649000078553,-0.27834402091243193,-1.9525101379097465,-2.2002496868451926,-2.4771430268962593,-1.4384984834289942,-3.262712846835816,-1.3721590981952745,-1.9467774934831819,-1.1423420672749125,-0.8479475663347045,-3.3836053675605626,-2.0285127411423405,-1.9771677167970432,-3.5570635534628368,-0.5453115499000445,-3.6653909908530933,-0.6100097335454127,1.0
574,1.4315083557054935,3.053883888417957,3.0429852918908034,2.1464315978786654,3.5953289377797137,2.206608706435149,3.0774386703904337,1.4717415312573825,1.7790157632404666,1.6184380967653564,2.532344844441122,3.3690838680822743,2.2001864664316892,1.4398065197826484,1.1409581739561856,0.27908878830439865,3.90143035367427,1.6323510039153066,2.5477193724788565,0.43852296919572753,0.0
575,2.999139966337711,1.944020993662108,5.983997274906384,2.5292293022275656,4.36474767129301,6.462579094143306,2.7828342076640826,4.608328791984262,5.0240319403689675,5.949083028576074,1.7162606964665583,3.637551397289524,4.328139450792877,4.50062119971886,3.5516324420887706,4.526025699202751,4.830172597799493,3.164077252741329,2.1984688678501962,2.502909427314821,1.0
